reverdece, 0.7740428188605086
Tesorería, 0.7732687760416481
General, 1.0
UCI, 1.0
límite, 0.7724955072656065
Salud, 0.7724955072656065
activa, 0.7724955072656065
ampliación, 0.7724955072656065
camas, 0.7724955072656065
hospitales, 0.7724955072656065
Miriam, 0.7717230117583408
Guardiola, 1.0
Casi, 0.7701803374578359
nuevos, 0.7701803374578359
norte, 0.7694101571203781
países, 0.7694101571203781
Rey, 1.0
Diputados, 1.0
interviene, 0.7678721062162944
pleno, 1.0
Senado, 1.0
apuesta, 0.7671042341100781
sueldo, 1.0
Paz, 1.0
Padilla, 1.0
Razón, 0.766337129875968
traspaso, 0.7655707927460921
pensiones, 0.7655707927460921
recibido, 0.764805221953346
Pfizer, 0.764805221953346
Polémica, 0.7640404167313927
mensaje, 0.7640404167313927
Tamara, 1.0
Falcó, 1.0
queremos, 0.7640404167313927
impostora, 0.7632763763146613
abre, 0.7632763763146613
Ucrania, 1.0
exploran, 0.7625130999383466
lo, 1.0
Kiev, 1.0
entrar, 0.7625130999383466
vote, 0.7617505868384082
independencia, 0.7617505868384082
Solo, 1.0
19,5%, 0.7609888362515699
niños, 1.0
pauta, 0.7609888362515699
completa, 0.7609888362515699
azaroso, 0.7602278474153183
pide, 1.0
amparar, 0.759467619567903
catalán, 1.0
Aparicio, 0.7587081519483351
director, 0.7587081519483351
Audi, 0.7587081519483351
inflación, 1.0
mordiendo, 0.7579494437963867
ventas, 0.7571914943525904
coches, 0.7571914943525904
remontan, 0.7571914943525904
Monedero, 0.7564343028582378
justicia, 0.7564343028582378
bolivariana, 0.7564343028582378
confinados, 0.7556778685553796
estallan, 0.7556778685553796
gente, 1.0
ni, 0.7556778685553796
idea, 0.7556778685553796
ucranianos, 0.7549221906868242
Gorbachov, 0.7549221906868242
muerto, 0.7549221906868242
Lady, 1.0
Di, 1.0
Poder, 1.0
Judicial, 1.0
Lesmes, 1.0
Pleno, 0.7534131012276413
Novak, 0.7526596881264136
jugará, 0.7526596881264136
US, 0.7526596881264136
Open, 0.7526596881264136
vestido, 1.0
punto, 0.7519070284382872
Zara, 1.0
llevar, 0.7519070284382872
todas, 0.7519070284382872
otoño, 0.7519070284382872
Aubameyang, 0.7511551214098489
puede, 0.7511551214098489
salir, 0.7511551214098489
Más, 0.750403966288439
sanitarios, 0.750403966288439
contagiados, 0.750403966288439
congreso, 0.7496535623221505
problema, 0.7489039087598284
solución, 0.7489039087598284
estas, 1.0
alerta, 1.0
Ejecutiva, 0.7474068498462175
vehículo, 1.0
policial, 0.7466594429963713
milagro, 0.745912783553375
Filomena, 0.745912783553375
récord, 0.7451668707698216
positivos, 0.7451668707698216
Punto, 0.7444217038990517
carga, 0.7444217038990517
look, 1.0
tendencia, 0.7436772821951526
gasolina, 0.7429336049129575
gasolinera, 0.7429336049129575
Fallece, 0.7421906713080445
Atlético, 1.0
Cholo, 0.7414484806367364
siempre, 0.7414484806367364
Sempere, 0.7407070321560997
Press, 0.7407070321560997
Diez, 0.7399663251239436
cosas, 0.7399663251239436
pubertad, 0.7399663251239436
debes, 0.7399663251239436
hablar, 1.0
bolivianos, 0.7392263587988196
chasco, 0.7384871324400207
Mask, 0.7384871324400207
Singer, 0.7384871324400207
América, 0.7377486453075807
Numancia, 0.7377486453075807
XIX, 0.7377486453075807
Vendida, 0.737010896662273
mansión, 0.737010896662273
cara, 0.737010896662273
equipación, 0.7362738857656108
querellarse, 0.7355376118798452
Perico, 0.7348020742679654
Delgado, 1.0
Andrés, 0.7348020742679654
ayudas, 0.7340672721936974
directas, 0.7340672721936974
retrasarán, 0.7340672721936974
mayoría, 1.0
comunidades, 0.7340672721936974
bálsamo, 0.7333332049215037
unidad, 0.7333332049215037
Dos, 0.7325998717165821
partidos, 0.7325998717165821
sanción, 0.7325998717165821
expulsión, 0.7325998717165821
Supercopa, 0.7325998717165821
Días, 0.7318672718448656
Mónica, 1.0
previo, 0.7311354045730207
varios, 1.0
agentes, 0.7304042691684477
Málaga, 0.7304042691684477
funciones, 0.7296738648992792
duque, 0.7274870315965022
Edimburgo, 0.7274870315965022
Naranjo, 0.7267595445649057
exige, 0.7260327850203407
confrontación, 0.7260327850203407
Estado, 1.0
avión, 0.7253067522353204
Air, 0.7253067522353204
Arabia, 0.7253067522353204
aeropuerto, 0.7253067522353204
tasa, 0.724581445483085
Bosch, 0.723856864037602
Política, 0.7231330071735643
Territorial, 0.7231330071735643
título, 0.7224098741663908
Argentina, 0.7224098741663908
Blinken, 0.7209657768279322
militar, 0.7209657768279322
va, 0.7209657768279322
intereses, 0.7209657768279322
EE, 0.7209657768279322
UU, 0.7209657768279322
China, 0.7209657768279322
recurso, 1.0
procés, 1.0
votos, 0.7202448110511043
príncipes, 0.7195245662400531
Harry, 1.0
William, 0.7195245662400531
Leo, 0.7188050416738131
PSG, 0.7188050416738131
Todas, 0.7180862366321393
claves, 0.7180862366321393
nuevas, 0.7180862366321393
calientes, 0.7173681503955072
Siete, 0.7166507822451117
endurecen, 0.7166507822451117
avance, 0.7166507822451117
Duración, 0.7159341314628666
media, 0.7159341314628666
bajas, 1.0
Revuelta, 0.7152181973314037
nombre, 1.0
mangantes, 0.7145029791340722
obligan, 0.7137884761549381
poner, 0.7137884761549381
turismo, 0.7130746876787832
interior, 0.7130746876787832
Canarias, 0.7130746876787832
Patiño, 0.7123616129911045
Ricardo, 0.7123616129911045
Interior, 0.7116492513781133
Grande, 0.7116492513781133
Marlaska, 0.7116492513781133
Olaf, 0.7109376021267352
Scholz, 0.7109376021267352
Hacia, 0.7102266645246085
conexión, 0.7102266645246085
europea, 0.7102266645246085
Pamplona, 0.7095164378600839
guerra, 1.0
Simeone, 1.0
sale, 0.7088069214222238
polémica, 0.7080981145008015
carrera, 1.0
fallecimientos, 0.7073900163863007
superar, 0.7066826263699144
Olga, 1.0
Con, 0.704564697832001
paso, 0.704564697832001
amigos, 0.7038601331341691
catalanes, 0.7038601331341691
Marilyn, 0.7038601331341691
Monroe, 0.7038601331341691
recibirá, 0.7031562730010349
cifra, 0.7031562730010349
Cuál, 1.0
Almeida, 0.7017506636113059
celebrado, 1.0
Perelló, 0.7010489129476946
caja, 0.7003478640347469
colegios, 0.6996475161707122
Bertín, 0.6989478686545415
Osborne, 0.6989478686545415
Roca, 1.0
Rosa, 1.0
Quintana, 1.0
triste, 0.6975506718651011
II, 1.0
Afganos, 0.6968531211932361
evacuados, 0.6968531211932361
Kabul, 1.0
mossos, 0.6961562680720428
guardaespaldas, 0.6961562680720428
Puigdemont, 0.6961562680720428
juicio, 1.0
Distribución, 0.6954601118039707
fondo, 0.6954601118039707
rockero, 0.6947646516921667
viaje, 1.0
Bosnia, 0.6940698870404746
finales, 0.6940698870404746
Marcelo, 1.0
está, 1.0
contento, 0.6933758171534341
esta, 0.6933758171534341
imprimir, 0.6926824413362807
color, 1.0
precios, 1.0
blanco, 1.0
negro, 0.6926824413362807
indultos, 0.6919897588949444
dividen, 0.6919897588949444
comparsa, 0.6912977691360495
bailecitos, 0.6906064713669134
TikTok, 0.6906064713669134
Mi, 0.6899158648955466
morir, 0.6899158648955466
tuvo, 0.6899158648955466
presentimiento, 0.6899158648955466
Benito, 0.6885367230816204
Aragonés, 0.6878481863585387
inmobiliaria, 0.6871603381721801
parlamento, 0.685786704656174
murciano, 0.685786704656174
aprueba, 0.685786704656174
Presupuestos, 1.0
socios, 0.685786704656174
urgencia, 0.6851009179515178
fotos, 0.6844158170335664
Kate, 1.0
Middleton, 1.0
gobierno, 0.6837314012165328
juega, 0.6830476698153162
Ramos, 0.6830476698153162
central, 0.6823646221455009
mantener, 0.6823646221455009
IVA, 0.6823646221455009
mascarillas, 0.6823646221455009
Bono, 1.0
Se, 0.6810005752658319
acerca, 0.6810005752658319
amigo, 0.6810005752658319
pareja, 0.6810005752658319
padre, 1.0
apunta, 1.0
Francia, 0.680319574690566
gasística, 0.680319574690566
hará, 0.680319574690566
Italia, 0.680319574690566
Ideas, 0.6796392551158754
redecorar, 0.6796392551158754
habitación, 0.6796392551158754
bajo, 1.0
precio, 0.6796392551158754
sinergia, 0.6789596158607596
Latina, 0.6789596158607596
secesión, 0.6782806562448989
Constitución, 0.6782806562448989
Joachim, 0.677602375588654
Nagel, 0.677602375588654
Bundesbank, 0.677602375588654
alemán, 0.677602375588654
Café, 0.6769247732130653
Mar, 0.6769247732130653
Ibiza, 0.6769247732130653
Plácido, 0.6762478484398523
Domingo, 0.6762478484398523
#MeToo, 0.6762478484398523
normalidad, 0.6755716005914124
Vilches, 0.6755716005914124
fontanero, 0.674896028990821
Papa, 0.6742211329618302
Ártico, 0.6742211329618302
pedir, 0.6742211329618302
perdón, 0.6742211329618302
esquimales, 0.6742211329618302
Hasta, 0.6735469118288684
primavera, 0.6735469118288684
apagaremos, 0.6735469118288684
transferido, 0.6728733649170395
25%, 1.0
ofrecido, 1.0
UE, 1.0
STUDIO, 0.6722004915521225
rectifica, 0.6715282910605703
Lecciones, 0.6715282910605703
reivindican, 0.6715282910605703
gobiernos, 0.6715282910605703
terroristas, 0.6715282910605703
ninguna, 0.6715282910605703
Macarena, 1.0
Olona, 1.0
contagia, 0.6708567627695098
políticos, 0.6708567627695098
obras, 0.6701859060067403
Santiago, 1.0
vista, 0.6701859060067403
dron, 0.6701859060067403
Lomana, 1.0
Saint, 0.6695157201007336
Tropez, 0.6695157201007336
lunes, 1.0
zonas, 1.0
afectadas, 1.0
Cortes, 1.0
tráfico, 1.0
toros, 0.6675091808180759
Oltra, 1.0
uno, 1.0
ganó, 0.6661748299656206
enfrenta, 0.6655086551356549
lluvia, 1.0
Vía, 0.6648431464805192
presidencia, 0.6648431464805192
bajan, 1.0
cree, 1.0
posible, 0.6635141250307047
absoluta, 0.6635141250307047
Encuentro, 0.662850610905674
Casa, 0.662850610905674
Joe, 0.662850610905674
Kylian, 0.6615255725344735
Mbappé, 0.6615255725344735
prevé, 0.660864046961939
regional, 0.660864046961939
detecta, 0.660203182914977
ilegal, 0.660203182914977
escándalo, 0.6595429797320621
consejero, 0.6595429797320621
fuerza, 0.6595429797320621
dimisión, 0.6595429797320621
dudas, 0.6588834367523301
seguridad, 0.6588834367523301
Datos, 0.6582245533155777
reindustrialización, 0.6582245533155777
Cazan, 0.6575663287622622
Chelsea, 0.6575663287622622
Ambas, 0.6569087624334999
Roma, 1.0
español, 1.0
ascenderá, 0.6562518536710664
LaLiga, 0.6562518536710664
Santander, 0.6562518536710664
factura, 0.6555956018173954
invasión, 0.6555956018173954
economías, 0.6555956018173954
Menor, 0.654940006215578
2016″, 0.654940006215578
Allá, 0.6542850662093624
Mesopotamia, 0.6542850662093624
Roger, 0.6536307811431531
Torrent, 0.6536307811431531
consellera, 0.6536307811431531
Meritxell, 0.6536307811431531
Budó, 0.6536307811431531
vivienda, 1.0
dispara, 1.0
5%, 0.65297715036201
Queremos, 0.6523241732116479
sea, 0.6523241732116479
éxito, 0.6523241732116479
país, 0.6523241732116479
Kirchner, 0.6516718490384363
crítica, 0.6516718490384363
medios, 0.6516718490384363
comienza, 0.6510201771893979
pacientes, 0.6510201771893979
bar, 0.6497187878551962
Internet, 0.6497187878551962
saluda, 0.649069069067341
palacio, 1.0
marzo, 0.649069069067341
Galicia, 0.6484199999982736
Lewis, 0.647123808418277
Hamilton, 0.647123808418277
Rivera, 0.6464766846098587
Kamala, 0.6458302079252489
Harris, 0.6458302079252489
revolución, 1.0
transporte, 0.6451843777173236
Estamos, 0.6451843777173236
cola, 0.6451843777173236
movilidad, 0.6451843777173236
ecológica, 0.6451843777173236
mascarilla, 0.6445391933396063
Campanario, 0.6438946541462667
cruciales, 0.6438946541462667
Cuenta, 1.0
regresiva, 0.6432507594921204
recesión, 1.0
deserción, 0.6419649012238956
quiero, 0.6413229363226717
Riesco, 0.6413229363226717
case, 0.6413229363226717
66%, 0.640681613386349
adelantar, 0.640681613386349
jóvenes, 1.0
respuesta, 0.6400409317729626
Resucitado, 0.6400409317729626
interminables, 0.6394008908411897
Escrivá, 0.6394008908411897
Abortar, 0.6387614899503485
padres, 0.6387614899503485
redactó, 0.6381227284603982
adiós, 1.0
Todo, 0.6374846057319378
fetua, 0.6374846057319378
Zidane, 0.6368471211262058
Jovic, 0.6368471211262058
Decir, 0.6368471211262058
culpa, 1.0
salidas, 0.6368471211262058
tengo, 0.6368471211262058
yo, 0.6368471211262058
fácil, 0.6368471211262058
anuncia, 1.0
emergencia, 0.6362102740050796
mercado, 1.0
Zaporiyia, 0.6355740637310745
Agentes, 0.6349384896673435
Local, 0.6349384896673435
Jaén, 0.6349384896673435
Catedral, 0.6349384896673435
ciudad, 0.6349384896673435
comparece, 0.6343035511776761
Comité, 0.6343035511776761
Dirección, 0.6343035511776761
Turistas, 0.6336692476264985
Aeropuerto, 0.6336692476264985
Barajas, 0.6336692476264985
problemas, 1.0
Argelia, 0.6317701402576925
Unión, 0.6317701402576925
trabajadores, 0.6311383701174348
estos, 0.6311383701174348
candidata, 0.6292468477910546
sanitario, 0.6286176009432635
Moderna, 0.6286176009432635
Zuckerberg, 0.6279889833423202
virtual, 0.6279889833423202
empresa, 0.6279889833423202
Toledo, 0.6279889833423202
Anabel, 0.6273609943589779
Pantoja, 1.0
Omar, 0.6273609943589779
mar, 0.6267336333646188
amenaza, 0.6267336333646188
libros, 0.6261068997312542
próximo, 0.6261068997312542
curso, 0.6261068997312542
Totana, 0.6254807928315229
municipios, 1.0
nivel, 0.6254807928315229
único, 0.6248553120386914
rojo, 0.6248553120386914
mapa, 0.6248553120386914
fuera, 0.6242304567266527
salida, 0.623606226269926
antigaláctico, 0.6229826200436561
busca, 0.6223596374236124
Far, 0.6223596374236124
West, 0.6223596374236124
renovaciones, 0.6217372777861888
Exteriores, 0.6211155405084027
Defensa, 0.6211155405084027
avalaron, 0.6211155405084027
entrada, 0.6211155405084027
Ghali, 0.6211155405084027
Quien, 0.6211155405084027
saber, 0.6211155405084027
sabe, 0.6211155405084027
En, 1.0
hemos, 1.0
transacción, 0.6204944249678943
propone, 1.0
paralelo, 0.6198739305429264
alarma, 0.6198739305429264
Varias, 0.6192540566123834
protegen, 0.6192540566123834
Mossos, 0.6186348025557711
Barceloneta, 0.6186348025557711
corazón, 0.6180161677532153
Alfonso, 0.6173981515854621
Fernández, 0.6173981515854621
tercer, 0.6167807534338766
premio, 0.6167807534338766
centro, 1.0
Récord, 0.6155478087077623
cerrado, 0.6149322608990545
exhibición, 0.6143173286381555
ir, 1.0
superando, 0.6143173286381555
cuarentena, 0.6143173286381555
campaña, 1.0
IPSE, 0.6137030113095173
comenzará, 0.6137030113095173
oficial, 0.6130893082982078
Agoney, 0.6130893082982078
Bélgorod, 0.6124762189899097
Villarreal, 0.6118637427709198
desafiará, 0.6118637427709198
Liverpool, 0.6118637427709198
Muere, 0.6112518790281489
Ivana, 0.6112518790281489
esposa, 0.6112518790281489
Donald, 0.6112518790281489
descarta, 0.6106406271491208
flexibilizar, 0.6106406271491208
insiste, 0.6100299865219717
necesidad, 0.6100299865219717
aumentar, 0.6100299865219717
capacidad, 0.6100299865219717
regulación, 0.6100299865219717
Cuenca, 0.6100299865219717
Duero, 0.6100299865219717
Princesa, 0.6094199565354498
Sofía, 0.6094199565354498
Reina, 1.0
Letizia, 1.0
Gerard, 0.6088105365789144
novia, 0.6088105365789144
joven, 0.6088105365789144
calendario, 0.6082017260423355
escolar, 0.6082017260423355
Cuántas, 0.6075935243162931
terraza, 0.6069859307919768
playa, 0.6069859307919768
Lluvia, 0.6063789448611848
memes, 0.6063789448611848
Parece, 0.6063789448611848
Lydia, 1.0
Lozano, 1.0
Diego, 1.0
Espanyol, 0.6057725659163237
Plaza, 0.6051667933504074
viene, 0.6045616265570569
gas, 1.0
enero, 0.6033531078655693
Henares, 1.0
chips, 1.0
CES, 0.6027497547577038
Ambiente, 0.602147005002946
terrazas, 0.602147005002946
Mayor, 0.602147005002946
niñas, 0.6015448579979431
nunca, 0.6015448579979431
estar, 0.6015448579979431
Samuel, 0.6009433131399452
Luiz, 0.6009433131399452
escudo, 0.6003423698268052
social, 1.0
Vista, 0.5997420274569785
disparan, 0.5991422854295215
Detenido, 0.598543143144092
armas, 0.598543143144092
munición, 0.598543143144092
residencia, 0.598543143144092
talibán, 0.5979446000009478
Afganistán, 0.5979446000009478
islámico, 0.5979446000009478
Tener, 0.5973466554009469
hotel, 0.5973466554009469
cuesta, 0.5973466554009469
dinero, 1.0
Malvinas, 0.5961525594368005
continuación, 0.5961525594368005
Eduardo, 0.5955564068773637
Chillida, 0.5955564068773637
vivo, 0.5955564068773637
Almudena, 1.0
Grandes, 1.0
sentimentalización, 0.5949608504704863
Cartel, 0.5943658896200158
flores, 0.5943658896200158
podrá, 0.5943658896200158
Caixaforum, 0.5943658896200158
Calcula, 0.5937715237303958
edad, 1.0
zona, 0.5931777522066654
catastrófica, 0.5931777522066654
temporal, 0.5931777522066654
informativo, 0.5925845744544587
TVE, 0.5925845744544587
retoma, 0.5919919898800042
cierra, 1.0
Burgos, 0.5913999978901242
Soria, 0.5913999978901242
Zamora, 0.5913999978901242
Calendario, 0.5902177892943418
expresidente, 0.5896275715050474
Carles, 0.5896275715050474
irán, 0.5890379439335424
huelga, 0.5890379439335424
perdido, 1.0
tenía, 0.5878604570836192
Comunitat, 0.5872725966265356
Primera, 0.5866853240299091
Todos, 0.5849270275271061
vinagre, 0.5849270275271061
casi, 0.5849270275271061
Subdelegación, 0.584342100499579
TSJC, 0.5837577583990794
mantiene, 0.5837577583990794
cita, 0.5837577583990794
Illa, 0.5837577583990794
endurezca, 0.5837577583990794
sanitarias, 0.5837577583990794
crónica, 0.5831740006406804
Amilibia, 0.5831740006406804
Nada, 0.5831740006406804
colorado, 0.5831740006406804
Lección, 0.5825908266400397
oro, 0.5825908266400397
Mariano, 0.5825908266400397
Polestar, 0.5820082358133997
descapotable, 0.5820082358133997
honradez, 0.5814262275775862
Palencia, 0.5814262275775862
peatón, 0.5808448013500086
camina, 0.5808448013500086
lado, 0.5808448013500086
árbol, 0.5808448013500086
caído, 0.5808448013500086
peso, 0.5808448013500086
nieve, 0.5808448013500086
Menos, 1.0
alcohol, 0.5802639565486586
ambulancia, 0.57968369259211
comprar, 0.5791040088995179
películas, 0.5785249048906184
domingo, 0.5785249048906184
Sin, 0.5779463799857277
repunte, 0.5779463799857277
relación, 0.5767910651721362
Clinton, 0.576214274106964
Granada, 1.0
vergonzante, 0.5756380598328571
aburrida, 0.5750624217730242
Remdesivir, 0.5744873593512512
actividad, 1.0
antiviral, 0.5744873593512512
Ómicron, 0.5744873593512512
70+15, 0.5739128719918999
planta, 0.573338959119908
matones, 0.573338959119908
miliciano, 0.572765620160788
Frente, 0.572765620160788
Aragón, 0.572765620160788
fraisexualidad, 0.5721928545406272
Multimillonarios, 0.5716206616860866
quieren, 0.5716206616860866
cambiar, 0.5716206616860866
fútbol, 0.5716206616860866
quién, 0.5716206616860866
Superliga, 0.5716206616860866
estreñimos, 0.5710490410244006
medida, 0.5704779919833761
afecta, 0.5704779919833761
varias, 1.0
Asturias, 0.5704779919833761
aumento, 0.5699075139913927
nadie, 0.5699075139913927
Avión, 0.5693376064774013
Iberia, 0.5693376064774013
Express, 0.5693376064774013
Ryanair, 0.5687682688709239
detención, 0.5681995006020529
Europol, 0.5681995006020529
comunica, 0.5676313011014509
tregua, 0.5670636698003494
Mónaco, 1.0
Neymar, 0.5659301095244186
gobernar, 0.5653641794148941
Ley, 1.0
aumenta, 0.5647988152354793
Ábalos, 0.5642340164202437
Junto, 0.5636697824038235
Balance, 0.5631061126214196
fecha, 0.5625430065087982
Dugin, 0.5619804635022894
cabeza, 0.5619804635022894
explosión, 0.5619804635022894
Guerra, 1.0
conciertos, 0.561418483038787
Roland, 0.5608570645557482
Garros, 0.5608570645557482
plaza, 1.0
urbana, 0.5602962074911925
Colón, 0.5602962074911925
pierde, 0.5597359112837013
batalla, 0.5597359112837013
Urbana, 0.5591761753724176
acoso, 1.0
agente, 0.5591761753724176
César, 0.5586169991970452
conversa, 0.5580583821978482
Rodrygo, 0.5569428234918348
gol, 1.0
Hospital, 0.5563858806683429
oposiciones, 0.5558294947876746
Ayuntamiento, 0.5558294947876746
investigación, 1.0
Briñas, 0.5552736652928869
conversión, 0.5547183916275941
Salvini, 0.5547183916275941
enmudece, 0.5541636732359665
Lara, 0.5541636732359665
Álvarez, 0.5541636732359665
Supervivientes, 0.5541636732359665
Brasil, 0.5536095095627305
comprender, 0.5536095095627305
golpe, 0.5536095095627305
Pont, 0.5530559000531677
me, 0.5525028441531146
parece, 0.5525028441531146
error, 1.0
porque, 0.5525028441531146
sobreviven, 0.5525028441531146
9″, 0.5519503413089615
talleres, 0.5513983909676525
servicio, 0.5513983909676525
esencial, 1.0
negociación, 0.5508469925766849
Colombia, 0.5508469925766849
ELN, 0.5508469925766849
Opinión, 0.5502961455841082
mienten, 0.5502961455841082
evitar, 0.5497458494385241
estreñimiento, 0.5497458494385241
Tratamientos, 0.5491961035890855
enfermedad, 0.5491961035890855
Tras, 0.5486469074854965
borrasca, 0.5486469074854965
Gaetan, 0.5486469074854965
caos, 1.0
antígenos, 0.5470026121551156
técnico, 0.5464556095429605
convoy, 0.5459091539334175
hacia, 0.5459091539334175
Tudanca, 0.5453632447794842
estrella, 0.5448178815347047
victorias, 0.5426418767371284
Biblia, 0.5410155784899053
Polisario, 0.5404745629114154
llama, 0.5404745629114154
sumisa, 0.5404745629114154
Marruecos, 0.5404745629114154
carta, 0.5404745629114154
Mohamed, 0.5404745629114154
fascinante, 0.539934088348504
Clubhouse, 0.539934088348504
hermoso, 0.5393941542601555
fracaso, 0.5393941542601555
Enrique, 1.0
acusa, 0.5388547601058953
forrarse, 0.5388547601058953
impuestos, 0.5388547601058953
luz, 1.0
anticoagulantes, 0.5383159053457894
implantará, 0.5377775894404436
medidas, 0.5377775894404436
decisión, 0.5377775894404436
emblemática, 0.5372398118510032
calcinadas, 0.5367025720391522
puente, 0.5367025720391522
Tránsito, 0.536165869467113
frontera, 0.536165869467113
Rojuu, 0.5356297035976458
estudio, 0.5356297035976458
católicos, 0.5350940738940482
mayo, 1.0
Almería, 0.5345589798201541
declaraciones, 0.534024420840334
comunicación, 0.534024420840334
sociales, 0.534024420840334
Volodimir, 0.5334903964194936
Zelenski, 0.5334903964194936
boda, 0.5329569060230741
Felix, 0.532423949117051
Gabriel, 0.532423949117051
Rufián, 0.532423949117051
entrega, 0.531891525167934
medallas, 0.531891525167934
camión, 0.5313596336427661
transportistas, 0.5313596336427661
francés, 0.5308282740091232
Emmanuel, 0.5308282740091232
Macron, 0.5308282740091232
París, 1.0
AstraZeneca, 0.5292373811410898
Angela, 0.5292373811410898
Merkel, 0.5292373811410898
doble, 0.5271236049243919
Mario, 0.5265964813194676
Fráncfort, 0.5265964813194676
Evans, 0.5260698848381481
defiende, 0.5260698848381481
Williams, 0.5260698848381481
Goss, 0.5260698848381481
Marrakech, 0.5255438149533099
procuradora, 0.5250182711383566
vacunas, 0.5244932528672183
neutralizan, 0.5244932528672183
variante, 0.5244932528672183
Delta, 0.5244932528672183
Wuhan, 0.5239687596143511
Crónicas, 0.5239687596143511
Londres, 1.0
advierte, 0.5234447908547367
tiempo, 1.0
negociar, 0.5234447908547367
agotando, 0.5234447908547367
imparable, 0.522921346063882
Motos, 0.522398424717818
desvela, 1.0
Hormiguero, 1.0
víctima, 0.5218760262931003
Margarita, 0.5208327961165404
Robles, 0.5208327961165404
Pegasus, 0.5203119633204238
CNI, 0.5203119633204238
controles, 0.5203119633204238
Inteligencia, 0.5203119633204238
Simón, 0.5197916513571034
Hemos, 0.5197916513571034
hecho, 0.5197916513571034
bien, 0.5197916513571034
gripe, 1.0
Nuria, 1.0
Val, 0.5182338352581944
Foto, 1.0
Tres, 1.0
Pontevedra, 0.5177156014229363
Cummings, 0.5171978858215134
cargo, 0.5171978858215134
influencia, 0.5171978858215134
jubilación, 0.5166806879356919
Bosé, 0.5166806879356919
acecho, 0.5161640072477562
Cherry, 0.5156478432405085
Jones, 1.0
sistema, 0.5156478432405085
pública, 0.5156478432405085
desastre, 0.5156478432405085
prueba, 0.515132195397268
Maryland, 0.515132195397268
consolida, 0.5146170632018707
torismo, 0.5146170632018707
Ventas, 0.5146170632018707
Alquilar, 0.5141024461386688
app, 0.5141024461386688
cultural, 0.5135883436925301
hispana, 0.5135883436925301
Cámaras, 0.5130747553488376
Elíptica, 0.5130747553488376
Resolución, 0.5125616805934888
BOE, 0.5125616805934888
siete, 0.5120491189128954
CCAA, 0.5120491189128954
bloquea, 0.5110255327241885
Twitter, 1.0
Facebook, 0.5110255327241885
vive, 1.0
sexta, 0.5105145071914643
ingresos, 0.5105145071914643
desciende, 0.5094939886915886
Asamblea, 1.0
Venezuela, 0.508984494702897
serie, 1.0
Kamikaze, 0.508475510208194
Ostos, 0.5079670346979859
unidos, 0.5079670346979859
muerte, 1.0
patriarca, 0.5079670346979859
dominicanos, 0.5074590676632879
detenidos, 0.5074590676632879
amos, 0.5069516085956246
Condenado, 0.506444656987029
atosigar, 0.506444656987029
suspende, 0.505938212330042
Hogueras, 0.505938212330042
tienes, 0.505432274117712
puerta, 1.0
confluencia, 0.5049268418435943
retrasarían, 0.5044219150017507
Tezanos, 1.0
voto, 0.5039174930867489
trompa, 0.5039174930867489
halago, 0.5034135755936622
Debería, 0.5034135755936622
él, 0.5034135755936622
Cerca, 0.5029101620180685
centenar, 0.5029101620180685
inmigrantes, 0.5029101620180685
salta, 0.5029101620180685
valla, 0.5029101620180685
Melilla, 0.5029101620180685
Finlandia, 0.5024072518560504
Sanna, 0.5024072518560504
Marin, 0.5024072518560504
Fernandez, 0.5019048446041944
última, 1.0
década, 0.5014029397595902
Óscar, 1.0
Casas, 0.5009015368198305
Suárez, 0.5009015368198305
frenar, 0.49940033441307996
Derecho, 0.49890093407866687
Juventus, 0.4979036311114436
Paula, 1.0
Echevarría, 1.0
Israel, 0.49690832175285177
Gaza, 0.49690832175285177
coordinadora, 0.4964114134310989
presidir, 0.4964114134310989
Vidal, 0.4964114134310989
Perú, 0.4959150020176678
campos, 0.4959150020176678
noticias, 0.49541908701565013
Australia, 0.49541908701565013
censura, 0.49492366792863446
Griñán, 0.4944287442607058
Aguayo, 0.4944287442607058
Ataque, 0.4939343155164451
buitre, 0.4939343155164451
desenchufa, 0.4934403812009287
portada, 0.4929469408197278
británica, 0.4929469408197278
Vogue, 0.4929469408197278
Batalla, 0.49245399387890804
bikini, 0.49245399387890804
noruegas, 0.49245399387890804
BANCO, 0.4919615398850291
SABADELL, 0.4919615398850291
decadente, 0.4914695783451441
Vladimir, 1.0
Dimitri, 0.4909781087667989
Medvedev, 1.0
Moscú, 0.4909781087667989
guitarrista, 0.4904871306580321
amor, 0.4899966435273741
duradero, 0.4899966435273741
expertos, 0.4899966435273741
CIA, 0.4895066468838467
invadirá, 0.4895066468838467
Taiwán, 0.4895066468838467
cómo, 0.4895066468838467
destete, 0.48901714023696286
nocturno, 0.48901714023696286
argentina, 0.48803959497362914
cárcel, 0.48803959497362914
Ayudas, 0.4875515553786555
comercios, 0.4875515553786555
afectados, 0.4875515553786555
españolas, 0.48706400382327686
sitúa, 0.4865769398194536
Meghan, 1.0
Markle, 1.0
expansión, 0.48511866824423777
pasaporte, 0.48511866824423777
conciliador, 0.4841489160264175
Tsitsipas, 0.4841489160264175
comarcas, 0.4836647671103911
sanitaria, 0.4836647671103911
extremo, 0.4836647671103911
Placa, 0.4831811023432807
usar, 0.4826979212409374
humillar, 0.4826979212409374
Popp, 0.48221522331969646
Alemania, 1.0
flexibilizará, 0.48173300809637676
fachadas, 0.48125127508828036
madrileña, 0.48125127508828036
Cuentas, 1.0
acontecimiento, 0.48077002381319206
